-56.57529 -11.30797 -35.01546
23.61004 -67.44344 -16.19584
89.49106 51.002 -21.37483
-9.883389 -68.0988 -53.98882
6.613248 -53.19289 -36.21853
49.15311 48.48629 -28.70185
-11.45044 -2.898567 -59.76504
-32.16897 -29.64335 49.22755
-6.14081 62.35547 0.8980218
-83.56696 -57.33508 37.48961
-47.89389 -28.05723 26.90736
6.396914 14.49571 -24.46599
-40.79239 64.55537 30.74245
-31.10048 -59.97332 74.27443
4.901381 62.2704 28.38844
72.79257 -18.15615 20.34781
88.11056 -75.97323 -14.60688
18.26039 -87.55775 -15.87342
46.20277 42.83694 16.40087
-31.20437 -7.407055 67.80138
74.64243 -16.66553 25.8734
47.26632 -7.930443 -22.7259
-24.38822 63.83256 -66.97603
-71.31624 -15.82441 27.1923
-1.066226 -11.70819 -1.922563
10.12042 64.2938 10.84797
-23.30989 76.76926 8.840193
-45.53981 39.96626 79.5186
-7.025332 97.55441 -5.801561
29.58877 -4.986042 -77.35722
-6.982924 80.11813 2.944785
-85.74609 21.71487 -8.699503
79.46343 -7.892694 -35.77861
-45.87234 -30.44826 17.77673
-6.980467 63.9636 -25.18299
68.25384 91.21566 -22.65417
-42.46706 49.07936 11.65497
10.42227 -22.0986 -80.74595
21.08211 -14.64173 -97.58264
-17.45806 31.59281 -33.93429
-32.06063 65.57545 5.604721
-30.21293 -21.16737 -80.39114
-9.395632 -18.81748 -30.17424
11.09632 -31.12915 67.81174
63.9764 21.8607 -22.62073
12.74571 58.54736 66.85786
8.410026 69.11484 -74.50137
-8.006589 -55.63288 -30.38779
37.11305 80.55931 -14.94266
-11.2197 35.34784 -74.12249
-92.13129 10.18096 6.358532
57.40151 -71.99991 41.67373
-71.87712 15.714 62.35328
-7.46458 -62.27988 2.965313
16.20112 -80.33727 16.53426
-51.38359 -76.44906 -50.11699
-21.59194 -17.12082 -23.73297
8.231388 -2.233059 -54.99031
69.63546 -17.31382 -31.7011
-21.17977 -23.16037 83.2107
80.4563 -41.20119 -15.82607
21.88454 -19.48995 -43.82079
-119.8716 19.98857 38.59835
-21.57762 38.67991 40.3969
67.57518 21.84932 -15.34715
-43.64311 -72.8325 -10.30034
62.26547 -19.54777 -22.02922
20.45888 43.60873 1.90601
53.01715 71.5292 34.0396
28.42624 9.574135 68.26961
13.50936 -9.026754 81.44416
5.479733 90.82545 30.25892
10.29991 -58.40628 -34.12851
-44.41755 -24.7341 37.89527
53.55282 -29.31356 -17.53774
88.56314 -0.72133 21.31046
25.32558 19.68038 88.21284
-32.77209 60.69232 -7.56253
62.08725 19.62601 -6.643061
25.72598 -47.64987 -8.45033
52.80872 -62.29499 44.30493
-13.28104 36.82955 84.46814
-28.78968 93.25723 6.867763
-12.35886 3.365244 12.20966
40.73873 -63.83485 -52.88513
52.60025 2.553086 -58.49159
14.95842 23.67681 48.02044
-70.32932 49.42142 9.506019
84.536 51.39692 -25.80498
40.99781 37.91574 -24.65334
11.22454 -35.66964 66.68819
-4.903974 -24.1693 -38.9946
-18.96182 26.1338 83.23424
80.41061 54.28857 -32.62511
-90.59737 -34.86123 5.857825
76.04048 -64.1661 -14.85094
-30.78319 37.69689 -58.06996
-4.935341 36.00701 -52.47045
11.16813 82.8121 -28.06318
50.37109 9.981174 -65.77849
-17.93466 41.13139 24.10463
62.00444 37.44573 50.37188
5.585874 -8.674734 16.6207
10.90513 -33.99228 -78.88525
48.74013 23.22106 78.65707
-84.57645 -35.48271 -30.82039
51.99979 38.0336 41.45105
42.69918 -40.59107 -48.15033
8.68242 -55.9107 35.49684
7.529485 -75.1369 33.23809
-50.66523 -46.58802 13.87582
-11.9676 39.12516 4.986552
-24.80237 -8.329071 28.38638
56.35676 -82.97854 -7.293408
47.4476 48.12588 56.22301
35.47621 5.649474 -65.4425
2.319791 12.85451 1.549335
1.237699 -7.000863 -11.73979
38.40551 63.43049 -49.41743
-61.15999 -59.40655 -53.68353
12.85831 -37.63063 -31.14116
-32.59254 29.57822 -32.14444
-61.80751 42.53966 8.158426
8.449471 53.39313 2.179743
44.98573 -48.76279 -40.91881
-2.484113 -39.12058 0.6499925
-59.57059 -80.59423 46.5821
-40.99374 -46.78642 -31.33764
0.9056435 72.08624 -17.34612
19.26595 16.76971 20.07405
43.25972 53.83227 70.39102
61.59879 -9.338986 -20.00839
21.06977 1.637169 -22.12894
95.24496 37.09896 -24.72887
-15.67964 -41.1163 77.39381
50.80011 0.3645524 18.25223
75.3493 13.50386 -51.20655
15.0172 18.83554 67.78283
12.99091 57.6808 -48.93438
45.18942 -32.34411 -24.93348
-13.30512 21.19057 -32.14909
10.57423 72.24127 39.4523
75.36216 41.12957 -52.30005
34.15096 -28.07474 80.58905
-10.89588 23.29762 56.90291
-58.50482 -37.08082 -22.60534
5.653591 0.6048771 -82.16171
-21.5272 24.24546 45.3898
-74.68678 37.8815 52.54433
6.718269 -52.49144 -44.1486
-53.46315 -41.16912 73.67669
-3.086808 -89.55338 -47.66209
-83.28384 -18.64359 -13.41151
-66.97078 -11.87944 72.74512
-29.83973 114.3148 3.136116
3.999433 16.56082 18.36556
-63.91589 -19.09951 42.23997
-2.868527 -60.05048 -53.70595
9.296969 -2.967027 33.53786
17.05664 -26.47336 40.93795
-65.11337 -47.4864 57.24311
-30.50778 71.21342 -0.406094
-75.65562 11.78902 -34.65189
32.41637 41.51915 -51.98535
-55.69019 46.46502 68.30155
-63.47535 -54.11199 -5.304395
39.49878 32.10905 14.73229
33.65157 -17.95102 37.86726
-21.93023 60.7223 -42.65387
46.90205 -55.8318 71.57941
51.74825 8.492008 -58.82609
7.976644 47.66958 -76.4192
15.28576 76.12893 50.84185
-19.34158 36.85555 -23.26316
-50.46302 -9.151382 20.32539
39.24577 25.27242 32.2765
12.62747 -18.40651 -11.03207
-46.52987 16.90635 27.82628
-14.54475 -59.89943 63.88396
62.04133 -48.91797 18.89815
-31.21731 -30.05775 22.55581
-40.6629 46.83557 -62.65305
-24.90542 -14.92314 48.27633
37.2857 -53.93146 24.68101
-38.13554 44.35825 -95.90408
-8.346324 -54.33894 -76.22555
63.53922 -58.62984 -18.84729
11.83558 4.163804 82.22463
4.143748 -57.20894 -41.56546
-19.42631 -15.60173 -103.4487
-13.81398 3.580749 18.20385
54.13078 -12.73552 54.48012
-4.430501 86.67534 9.546159
75.09905 48.55285 -40.19168
-43.83621 -49.31929 -22.67149
56.11038 5.890671 79.35686
46.01484 21.87996 31.73788
-66.22602 -64.861 17.51805
9.428363 -46.32574 -69.20897
-26.44488 -6.184563 85.13035
61.91398 7.288261 -32.84261
-56.83686 -22.6927 -17.92219
-9.948503 -30.4201 -61.33155
-31.81464 -16.46422 -42.53826
-39.57382 -45.7996 76.35779
9.812833 107.1039 -54.83386
14.27638 68.86272 -70.7411
-48.31912 -43.56012 -9.00085
-24.05879 1.27346 66.57186
-37.9413 -31.41292 72.56033
44.45036 -18.33193 81.79242
-23.08803 -37.92056 -32.54191
31.91096 -19.66599 -33.30349
-67.31138 66.12689 -43.00747
-35.69776 32.50129 0.8353944
0.9680359 -22.59071 74.52235
50.62612 -37.01896 -1.094644
-57.20679 -53.83253 -79.8356
-60.47898 13.61095 -47.67852
-75.55582 1.743434 30.84006
-82.59335 20.80499 -26.7877
-9.585005 62.7108 -37.89994
42.95436 31.93448 -29.43622
7.677023 62.65232 56.5997
8.148247 0.4876489 -33.61784
-8.476465 47.46371 -70.23498
-41.11893 -12.96463 38.39047
39.28375 2.220867 9.809917
17.16898 -11.94651 -52.94419
-11.62548 -43.93317 96.95758
-0.9137493 -0.8660049 1.713519
14.21891 26.85232 12.84001
-32.1834 -67.90392 4.642736
-2.645159 -64.83245 46.75607
-7.631097 77.23658 58.53569
-94.30233 8.678383 33.45892
27.93622 -41.39859 -2.290918
46.1336 39.35737 -5.219253
9.832669 -93.17857 21.11197
10.22512 -33.02015 -22.98946
-49.86694 -21.67273 22.26857
-8.982861 -14.79923 39.67842
-68.81434 -44.46462 7.604196
-66.68351 69.9669 -3.843168
27.19428 -42.60232 -20.56177
-54.19005 -56.10763 2.225239
-4.329265 7.600834 -48.0371
14.22227 2.699921 -12.5151
27.50869 55.9001 46.37426
1.376123 -41.93203 39.99948
-2.498718 66.00217 -64.88263
-20.50604 52.23948 43.99028
-26.64873 13.59344 -44.61829
-36.8627 58.66738 7.217294
30.00673 -32.07843 -31.57879
-31.33358 -25.91492 -35.70636
-33.52096 60.10561 -14.88383
-19.02266 -30.44819 77.41252
34.05348 2.138711 87.81047
-44.87577 58.72601 -39.96608
-69.14576 -55.22166 52.64298
43.92809 21.14653 -14.98917
-3.906933 -5.964 -30.53881
70.92937 16.76367 -10.535
13.5631 -82.50385 25.58095
-63.8773 -12.30898 6.342976
-15.01127 -7.523051 -40.22859
-62.53499 43.78269 16.40632
14.29727 -30.22116 -39.09137
45.12511 -3.696901 -75.39288
-80.80658 -53.33759 51.53289
-25.29796 63.01204 71.7476
-30.12446 -13.1817 -50.43093
-40.12415 -86.44629 3.063691
66.73028 23.52934 51.87373
-91.82849 52.94522 24.63987
35.70574 -1.892383 39.54855
40.07829 45.69102 20.3841
-6.240077 88.76405 -32.14217
73.56054 45.67474 -9.374951
-29.90583 16.36508 76.46288
-33.73688 27.91851 -62.0407
-37.97389 97.4527 -34.55013
-92.37203 -26.47479 -44.68085
69.0955 -65.84524 -1.895933
-65.38644 56.63471 -15.02611
21.88419 -24.67269 -17.92863
-13.2607 26.62177 -71.35455
34.16867 78.48045 -49.99356
-21.2024 -20.74122 -68.97782
-31.55602 -33.80764 -104.8589
-63.3165 -48.84154 -50.78464
44.70964 -36.17009 -31.7358
-13.16672 32.57114 -43.59741
-90.03644 -51.07378 -19.56188
11.13432 -3.887812 91.83952
55.6035 32.09739 -4.111937
45.33905 -12.23993 -13.82518
86.17297 -13.27162 -10.11934
56.48623 -10.14323 -7.258913
32.32047 14.01636 -85.2039
-5.306316 46.38847 -42.00602
-8.082469 -30.82013 96.48472
15.54393 51.13646 26.6037
42.85007 8.861404 7.987517
-27.13754 29.71746 -79.33994
-67.00537 -35.29196 -19.67423
-29.52879 23.90621 43.85428
56.53838 -82.47207 -42.48534
33.10167 26.22523 -67.83601
32.70747 104.0586 -7.687715
38.43505 -65.67904 -39.98703
-72.12188 31.96353 -60.71255
-10.93553 -17.31786 -36.05719
-63.65686 -54.49081 31.5773
2.317983 -35.47306 7.209309
32.02368 -66.54801 -31.94127
90.06094 19.61438 -20.58016
32.22558 17.95921 70.35796
-8.812674 -42.65114 -15.46127
44.69197 56.08835 3.903526
-84.54444 17.15457 4.411995
52.61143 -16.91747 -88.3542
54.40547 50.60936 46.71522
59.40691 -7.142328 43.73472
-37.36114 30.16292 -56.71409
-53.91614 73.59518 -21.57996
29.25272 63.05244 38.7572
-0.7806937 66.01958 -48.00688
34.04153 34.81736 43.19747
4.827226 -36.84264 50.5588
-23.73652 21.38004 -3.87199
-37.81105 -50.67572 -15.87219
-57.32456 8.310159 26.96179
56.27397 21.62382 74.77235
-48.75779 -4.516982 -20.83121
51.36755 56.04163 28.73006
-71.86201 40.1158 3.119763
-17.482 1.766585 -100.5743
-14.53729 39.96656 42.16508
-15.61847 -2.402748 -28.49566
-8.55954 63.01383 14.20253
-41.56012 -49.04636 -8.596383
-43.17874 88.73094 -30.29235
8.636763 47.22497 -52.9579
28.17377 -2.800464 84.12373
15.08786 53.40783 -22.18227
13.37064 17.08438 108.051
-47.97899 12.25985 43.70699
1.929825 -64.71281 -10.76146
-68.37909 39.32549 -15.19967
50.75674 -10.36176 -76.25845
-8.999137 -44.75132 8.415073
-48.60501 -74.51669 12.28617
6.073094 63.32006 -34.16916
-60.06389 62.95077 -57.44724
10.87607 -41.80042 89.10744
-42.32929 -10.2304 53.30274
-24.08839 30.70233 -73.01683
-55.9017 3.552924 -34.9838
-85.26111 -91.28552 -9.39788
36.15145 -68.77135 -21.20244
-38.51134 64.65654 56.15399
27.80124 12.88645 92.40602
68.43466 2.232756 -5.409201
60.74461 -71.1275 9.535864
33.16013 -38.26706 -47.93494
74.48706 -8.680729 -67.14194
-10.51179 18.60771 17.22338
-43.95637 -54.39421 -34.06181
-36.71274 -60.97884 -11.58342
-2.166121 47.92747 64.69719
15.76214 -29.61907 50.12659
-15.38056 -2.161359 -51.98545
-20.60706 41.93842 -97.25543
38.85247 -1.71308 -8.455401
-43.18885 0.09543863 -19.5501
25.47312 54.6669 7.361745
-14.00484 -74.26142 36.73542
-40.10072 2.940321 59.71063
37.73522 -19.15205 11.18456
5.561359 78.63065 -27.56868
-79.10961 -16.14591 -24.68132
54.87604 -0.3723963 4.661529
67.09682 -23.22929 -33.54087
-113.9164 -21.02252 27.94331
14.62247 -59.11403 19.20165
13.13103 -66.49155 -0.9488399
-34.92876 -67.89673 -19.23844
-84.54648 7.234912 -19.73249
37.54416 4.528444 4.206275
14.48933 17.85387 -47.75186
8.374182 -43.07594 40.70036
63.52483 -15.82586 26.42175
59.67049 -24.7189 -65.56812
61.90834 23.49605 9.655113
32.36706 66.47202 -57.15993
-0.9110091 -106.1093 -26.09843
-104.7709 16.07776 33.18562
-75.14047 -8.100096 -20.22387
-83.90845 -38.8685 -4.759747
18.45273 -67.45287 64.35897
-70.71638 1.575257 -65.86322
51.83222 25.65647 -11.65054
40.39087 103.5988 5.566544
12.34889 35.88192 31.67699
5.39774 57.39865 35.61396
40.59563 -43.11531 -18.52094
-34.07475 38.77104 47.51951
8.430688 8.009407 -66.16401
46.93783 27.97767 50.22252
47.34255 -53.29572 -21.16331
36.36987 14.10461 58.61119
-24.08312 -71.46252 6.49858
-47.56797 -44.61585 78.02011
-50.57232 24.98116 -3.950454
9.790249 -44.12638 22.88941
-44.82991 -14.31691 30.96255
32.39834 -53.25413 19.84902
-68.0182 -2.342549 -18.21985
51.98031 9.36269 49.22215
47.58167 30.16943 84.23104
-65.31633 -2.074898 -93.17038
18.34553 -5.172729 -0.003873534
-30.86408 64.2805 -1.183516
74.37386 -30.75614 -73.08369
-8.964513 85.85129 -10.56526
31.62241 -32.08024 -56.6725
60.12872 7.988009 5.284179
1.209039 -80.8242 67.09549
-9.297421 -44.71278 -47.25133
31.8427 -7.034358 -55.45527
9.546494 84.33311 25.22481
-20.7726 -0.9914644 97.36489
-16.38018 -42.2832 13.58093
-83.27326 -46.32919 -15.08092
43.81881 7.828095 23.53979
49.00975 22.44932 61.13992
75.52689 27.66406 49.72734
46.31661 63.41696 68.28922
30.2432 -3.264772 59.03732
6.519919 -53.19967 -9.181016
8.612978 46.12679 -39.84319
2.694756 47.22391 -23.70495
26.97519 -27.25888 90.258
-82.62284 32.58236 -45.72866
16.84659 -33.16617 76.16215
-88.70744 4.804621 32.34399
-49.94953 -30.1495 -14.41495
38.91877 -92.69028 6.241011
-59.31062 9.962842 -62.95431
18.22643 -55.77439 3.027327
-10.40755 -82.76165 21.77701
-65.50382 -48.44753 -60.82889
-31.81655 53.64156 68.38834
-57.11892 23.72285 79.9426
-7.86904 84.0323 25.72965
-87.56416 15.25053 -9.66316
-13.17878 -60.78128 27.89826
-67.66844 -25.46895 37.55237
-8.796553 -23.08215 38.06186
14.29359 50.24951 -10.07205
-36.44393 -55.85287 -72.17865
-12.32178 67.83124 -36.19092
22.51025 -14.66952 84.54608
45.9268 18.38849 50.24443
-31.61172 81.04805 41.80332
56.85454 60.30279 19.78025
3.077739 -77.50319 46.56422
-24.01572 -44.77602 41.1951
21.4219 -7.440563 -80.14252
-91.51247 -12.49815 10.84528
-10.79045 -53.61908 40.60633
2.514451 68.48444 -26.90384
18.74153 -69.21629 9.592669
-6.383197 -53.28658 63.92324
51.90922 21.19263 24.31721
-32.82188 4.718778 -34.95861
57.36226 -32.1562 28.40994
-40.5347 -3.782316 -41.27911
-3.738842 -55.44183 -44.37563
34.35947 -68.39208 27.13374
11.90607 49.66382 64.35748
10.62273 -13.31253 86.20419
20.22196 -60.42143 18.58504
-67.02238 58.73722 -49.31394
57.45161 11.51046 -43.84218
-40.6808 -6.956681 47.32422
67.79591 56.97384 -47.79648
8.61762 90.00063 2.809713
65.85194 16.37104 -15.2407
-4.834335 13.91551 -49.99333
-54.27902 3.246356 72.567
-2.916919 40.97802 33.87605
-13.69753 30.57653 -16.68448
-17.03599 35.20655 35.79991
-29.16361 57.08278 62.22169
37.598 97.5179 -16.82495
-49.68658 -68.78673 -2.647721
-5.094049 -22.95709 28.32413
7.894193 83.73464 41.77948
99.73134 28.11156 -15.55524
48.49003 -22.7329 -46.02921
55.64968 52.52809 19.28963
-29.00262 -15.83376 82.57146
-48.36124 -10.47458 49.58298
26.12941 -65.03563 -48.26679
19.25891 -48.30878 60.65768
2.659898 38.76526 60.68091
-12.86208 -53.60808 29.19869
15.17764 64.89402 -31.83597
-33.90277 -34.42858 -66.21643
-19.69653 35.25805 -44.95934
103.4888 -16.73384 -5.013294
-31.77575 -72.63641 33.57559
88.1157 42.95191 0.4776674
8.430505 -49.11402 -0.5524581
50.29218 -20.11641 3.709538
-22.71006 100.4098 19.12145
72.00095 12.92156 25.55505
6.882848 21.94662 -13.98938
-1.95924 -54.60979 72.55248
-26.6936 77.76036 -40.93957
-78.81863 68.25256 -49.53813
-63.05306 31.0085 45.55323
14.33013 64.68872 22.37755
-40.45174 60.44135 78.74275
-85.80486 -24.30488 -11.29711
93.32091 -1.376411 35.28102
-16.14948 -58.62471 36.49786
-48.3504 -47.82309 0.7797309
5.789337 -55.07241 -76.49012
-61.83997 6.446816 -3.341864
-28.0538 42.77918 -33.77185
50.94262 31.42198 -79.26691
-12.72005 50.11982 -55.07752
-22.03751 85.74921 17.69779
-21.06592 -41.49401 -25.1821
-74.70109 15.09551 -8.255901
-31.52251 -42.76227 -10.15857
-33.65826 14.31187 -90.47027
1.937328 69.633 11.8016
-59.70219 -39.12044 22.03433
-21.39011 4.022496 51.77364
18.25634 99.30153 -27.32724
-8.307955 34.91929 -56.95733
29.17667 -44.2173 -75.89466
-26.74093 60.65038 -14.63998
33.48944 -26.09674 74.00996
11.63449 -32.43443 -34.12715
-43.57187 37.52358 -18.11827
32.81166 41.31127 -11.31394
13.09214 -58.16878 -47.73761
28.16401 30.47178 8.963908
-37.80723 -20.34144 -2.287359
-47.90489 17.7069 -66.31573
-33.38407 14.55832 10.97825
-9.458288 -72.06741 -59.17084
94.02593 -4.950296 30.87117
-38.28258 14.02248 -51.35336
-6.352032 42.75084 -78.33953
-66.70517 2.771308 28.3255
64.17937 16.34101 -56.44809
23.04008 23.15844 -30.60086
94.11779 -14.89327 -49.44575
-48.16894 -22.436 46.75573
-47.48997 -38.65993 -7.358469
37.40742 -11.79945 3.962558
-41.06384 72.51892 6.805531
59.08019 45.8888 -58.48685
-45.17288 70.91851 15.47525
18.89059 -97.99965 -3.787729
-30.71275 83.03824 -19.58294
-38.46807 -50.23382 -59.54605
-11.35797 -2.883972 75.01015
72.71253 5.331744 -9.998573
-7.608757 -12.36798 10.56785
-44.25924 -42.67292 -49.55793
-9.343692 23.6897 -52.41179
-10.96754 -67.86428 6.977558
-36.28389 26.76673 63.85094
-6.332356 -13.76548 88.11731
-2.329593 5.840236 -10.12453
15.70024 -40.19206 64.52214
-25.92503 14.09032 72.73791
26.52813 -60.28726 55.48704
11.44651 -83.16422 -14.71659
70.97514 16.37054 -38.20224
44.75088 68.01917 -38.30866
62.62506 27.62613 25.58656
-32.64495 -28.43022 -55.84674
-66.61816 -46.96449 -8.407486
-38.79961 -22.6539 -26.85108
48.47784 4.430054 66.50059
40.4541 46.64376 32.51462
-78.56004 10.33173 19.02934
-19.82627 -10.21424 -92.12319
-25.61884 -39.9418 -47.34796
28.28235 58.93953 -43.34074
-47.07777 -2.181659 65.14817
9.213933 -11.80104 -65.36488
13.05901 -23.83861 -43.49002
-17.8127 38.53622 -67.30972
66.87878 -24.11871 23.11228
27.04935 21.7313 27.58574
-67.39087 82.59345 25.00939
23.05108 -12.67731 -75.76478
-10.8174 -49.74699 -4.319517
80.71685 20.02896 -25.73495
-13.2821 -65.20983 47.21949
25.0006 51.29521 13.47588
-28.0698 -29.73606 53.57038
80.02441 32.52655 22.0989
-15.41282 -18.94296 89.16953
-10.94005 42.56861 -70.78271
19.82305 19.46351 52.91643
6.504282 -21.22281 72.44013
31.6928 -9.893602 52.6729
42.63292 -41.48284 52.44651
-47.12386 27.47003 -75.46111
-19.61762 -41.06862 -72.08953
25.23951 20.16701 59.77359
-22.87461 -85.02083 -19.30213
7.258579 12.45137 -92.00051
-91.72581 26.86041 -36.6138
-51.66456 33.29054 14.37077
-89.97172 -16.83912 -0.2211954
-23.82545 77.05517 -25.55943
-24.17534 -13.21243 83.49846
-42.35839 6.598436 49.88497
31.48473 79.46743 34.45497
56.73099 29.43247 21.97273
-30.23402 7.955049 88.94521
-48.89112 54.69856 -49.25002
40.61358 -93.50983 33.10363
50.59338 53.59204 50.56579
-8.827839 12.04838 10.19983
30.60945 -18.54947 -103.6741
60.72142 8.733249 -47.39134
1.844432 -31.36254 64.36161
-2.19105 52.34843 47.76712
-28.42362 -74.53198 -47.67707
1.802503 -43.60282 -44.24618
-10.80821 -58.04599 96.4137
-39.65927 11.36413 84.93794
-13.27817 -38.47163 -38.68274
-29.81474 -34.62292 59.84967
43.70963 39.11953 -31.83774
52.09248 76.7544 6.288175
-20.40328 66.61875 61.77658
78.0907 -28.35892 -28.55014
-67.5583 -59.90732 -20.65096
-31.08296 1.10744 34.42524
66.49367 40.34054 -35.97789
-42.37959 -73.9924 4.812649
26.38203 44.34293 14.44453
-63.45797 43.82185 -12.53388
58.79326 6.666245 25.24639
68.48175 34.24633 6.013165
45.96592 -15.13874 65.21671
46.81951 -74.02848 -31.01929
12.65038 -53.17492 -19.22974
24.10277 -3.723254 58.61409
-87.49763 -21.4215 -26.26011
-16.30379 -78.97014 -39.37407
-49.92654 80.02248 3.726395
-66.95364 22.59662 -44.29475
-38.0254 61.3318 42.32207
-23.86094 -76.16772 -0.6138355
-36.45844 72.96231 58.16232
-78.3505 46.72346 44.10966
-2.869046 -0.6877616 84.09892
30.28821 5.499605 -88.08929
-54.40165 8.619011 65.75736
-18.31831 -90.09776 -13.88217
-52.92499 -38.19161 -10.11654
6.475031 -37.10218 -64.90649
72.60931 -26.99596 -4.40977
-55.42841 -16.56226 55.14076
-18.39848 7.307888 75.16857
2.485193 89.68793 -25.89027
-24.79181 12.70617 -53.20555
43.9028 -72.25846 31.58362
38.88789 -72.66179 -0.6837983
-32.41372 42.31692 -83.65415
42.44701 9.207293 37.99675
38.90519 26.44438 -37.91893
5.638089 37.3409 79.02473
-10.2233 3.134543 -83.35789
-72.84199 -38.08649 37.20928
-70.75264 -13.99677 10.38446
-73.69521 -9.741087 55.45035
56.72733 18.98256 46.99796
66.43816 -60.91275 79.629
-54.88913 -59.37198 23.48329
-42.80996 -45.65808 41.22989
-40.36175 -28.12544 -93.06435
-74.80798 -58.22278 39.64047
-25.74933 48.64367 66.3033
90.07348 31.0753 -16.85306
-47.11047 -14.19433 -26.51362
-38.32971 -13.32109 5.239022
-63.46672 -35.16072 13.75017
-41.26269 -4.960693 -68.61884
64.54412 -41.03136 -25.8253
-90.6959 -21.20466 68.50193
7.301744 -78.36909 60.67685
-51.63388 -61.48029 3.909318
53.81697 2.355331 -51.51718
-65.57854 -25.03948 -68.77943
10.31147 25.35676 -92.42096
24.26375 64.00665 16.02716
-22.23178 -70.91634 66.35146
-2.527214 27.20311 69.31873
14.33565 -57.90585 73.95137
-46.48145 58.38869 -10.4352
-19.92607 -18.32932 62.84168
15.76829 -3.218745 -77.32023
-97.89368 -4.542608 21.33965
6.868388 48.36341 -4.447104
74.83018 -6.885421 11.12547
-54.15154 -43.24328 -16.9885
-48.40729 54.28254 -62.67431
66.98569 -34.74443 -2.674771
77.05235 -81.217 -19.10048
9.122696 -10.23873 34.43431
-97.78134 -12.33584 -10.86137
9.68616 27.20956 -81.72614
-0.02769206 36.73944 32.73294
45.54512 -15.70948 -77.09499
-37.73173 4.232757 83.13658
-24.08041 -66.71285 -95.89175
-11.36102 -80.60252 -3.483407
42.56465 60.37512 -2.260133
-10.65961 65.66894 -18.54191
11.24811 -32.08721 -86.28326
-71.6852 28.00075 51.99353
14.98166 -86.77885 2.259115
-76.42284 -34.30521 -29.71719
-52.86469 -10.23897 -50.80552
-13.13507 -20.20979 61.61356
-38.00804 -7.091249 68.80611
46.5448 -0.8203943 6.764111
84.13493 34.19047 5.396113
43.04809 -71.21733 -9.040341
20.18852 3.820441 -40.91612
